3.28927,0.491411,1.62102,-0.82651,0.360979,
-1.23606,-0.735077,-0.419035,0.169458,-0.0689595,
-1.76801,-1.40025,-0.478877,0.152941,-0.0563706,

87.6609,-2.04854,-2.01948,-1.26607,-0.771371,
-8.94555,2.8208,2.11661,1.74335,0.808472,
4.37368,-1.23463,-1.09158,-0.763042,-0.416947,
-0.680173,0.117621,0.249009,0.0726935,0.0951128,
-0.42489,0.0328997,0.182426,0.0203331,0.0696807,

85.8967,2.37185,0.856221,-0.420915,-0.6649,
-14.4016,2.42347,0.874858,-0.430076,-0.679373,
4.80075,0.354168,0.127852,-0.0628517,-0.0992841,
1.00085,-1.27599,-0.460623,0.22644,0.357698,
1.38425,-1.32298,-0.477587,0.23478,0.370871,

88.9578,-5.67527,2.14659,0.423344,-0.885266,
-11.4098,-5.68197,2.21963,0.330925,-0.828929,
1.94122,2.50674,-0.364215,-0.956512,0.86625,
1.56897,0.665493,-0.306234,0.0222076,0.0594357,
2.00104,0.692192,-0.391931,0.119843,0.0020752,

105.022,-8.63498,1.59337,-1.47514,0.720019,
0.6572,-3.19841,-3.08383,1.40784,-0.59607,
0.237245,-1.1546,-1.11324,0.50822,-0.215178,
-0.116628,0.567597,0.547265,-0.249838,0.10578,
-0.184233,0.896609,0.864492,-0.394659,0.167096,

117.578,-2.82383,-2.77127,-1.74523,-1.05853,
1.26993,2.18657,1.45296,1.35137,0.554981,
0.458437,0.789336,0.524508,0.487837,0.200344,
-0.225365,-0.388033,-0.257846,-0.239818,-0.0984882,
-0.356,-0.61296,-0.407308,-0.37883,-0.155578,

119.122,-0.871542,2.69162,-0.867692,-0.703967,
-0.9685,-0.96094,2.96771,-0.956695,-0.776176,
-0.349622,-0.346893,1.07132,-0.345361,-0.280194,
0.171872,0.170531,-0.526657,0.169778,0.137743,
0.2715,0.26938,-0.831937,0.268191,0.217586,

129.651,-7.52996,-1.74594,2.02228,-2.05597,
-3.41199,5.37014,-3.39659,-3.66601,2.87702,
-1.23171,1.93859,-1.22615,-1.32341,1.03859,
0.6055,-0.952999,0.602767,0.65058,-0.510564,
0.956483,-1.50541,0.952165,1.02769,-0.806516,

130.784,5.61932,3.93017,-1.68205,0.697853,
-8.23467,-2.4975,-3.62048,1.74422,-0.750162,
-0.931187,-3.54641,0.718034,-0.639693,0.310657,
0.838689,1.2499,0.0248665,0.0776205,-0.0442221,
1.50939,1.73532,0.222335,0.00786885,-0.0172936,

127.755,-2.10584,-1.91161,-1.30148,-0.730169,
-8.97748,2.62449,2.08008,1.62202,0.794518,
4.16547,-1.04096,-1.3298,-0.643347,-0.507937,
-0.614861,0.072236,0.323733,0.0446443,0.123655,
-0.339247,-0.0152191,0.280413,-0.00940591,0.107108,

131.478,-2.93966,2.16887,-0.528903,-0.319537,
-8.83188,-3.05919,2.49906,-0.620753,-0.44,
0.95107,2.2629,2.23185,-0.83604,-1.20238,
1.55111,-1.41908,-0.966313,0.434955,0.466267,
1.90684,-1.24893,-1.31991,0.530053,0.590747,

133.088,2.92332,-2.51336,-2.85645,1.96261,
-2.70181,-0.521953,-4.08428,0.926286,-0.928502,
3.54714,-3.73984,-0.468066,1.13247,-1.3204,
0.103884,2.32695,0.2214,-0.582585,0.462009,
0.212519,2.07296,0.851615,-0.912905,0.784264,

129.885,-1.18391,-2.66084,0.663987,-0.299352,
-18.2549,13.8181,0.796416,0.956998,-0.48529,
4.23283,3.03517,1.71227,-0.575902,0.226231,
-2.07769,0.233115,-1.99471,1.24945,-0.529942,
0.122963,-1.36113,-2.36225,0.637849,-0.292261,

136.848,-5.88876,2.14407,2.01121,0.490531,
-26.48,-5.80571,3.23175,2.30864,0.972926,
-4.1936,5.1179,-1.44036,-1.10577,-0.44556,
-3.25555,0.449964,2.11072,0.961294,0.740082,
0.377342,0.34942,1.6753,0.636606,0.425122,

143.937,-1.09736,2.10619,-1.64627,-1.26353,
-18.3201,-1.9504,1.86895,-1.98585,-1.41543,
-8.06224,-2.0305,0.932097,0.714617,0.770927,
0.713204,-2.56967,-1.70359,0.351059,0.673844,
3.2719,-1.63782,-1.66472,0.372227,0.573874,

152.623,-6.57396,0.325422,-1.17545,-0.0366464,
-9.87113,-3.94044,-4.08398,2.61953,-2.0617,
-3.88785,-1.17427,-1.33029,0.61493,-0.513736,
1.22468,1.10252,0.958698,-1.00213,0.740387,
2.36615,1.41142,1.32286,-1.1431,0.862903,

153.711,3.05235,3.47381,-7.25402,1.47607,
-10.9989,4.63588,2.99802,2.92196,-0.0552103,
-3.795,1.03222,0.463762,1.30916,-0.292199,
2.23703,-1.86456,-1.53686,-0.105312,-0.432529,
3.30026,-2.09227,-1.60495,-0.504711,-0.321065,

155.667,-3.57343,-9.35817,-1.94745,-0.742737,
-0.724417,-10.4038,-1.41732,4.10495,1.73294,
0.314476,-3.6521,0.147354,1.54588,0.877293,
0.411987,2.89193,0.575801,-0.0822234,-0.183668,
0.679249,3.36166,0.942119,-0.875607,-0.277699,

167.02,-12.3926,9.1544,-1.57802,3.30354,
-5.13358,17.2272,-8.20332,6.25692,-4.05206,
6.79923,-5.09701,7.8131,-7.80975,4.50866,
-5.49581,4.26307,-4.48757,5.25211,-3.69214,
3.34308,-5.86987,1.29509,-1.06426,1.29965,

272.004,-95.1691,29.4594,-12.0779,-0.569746,
-126.456,100.75,-12.8098,-0.309524,6.96482,
52.2491,-27.9173,-26.2287,11.5219,-5.28607,
-16.6838,-1.71956,22.7464,-2.00606,-2.63279,
8.75447,2.7383,-5.57224,-3.32012,3.28547,

547.375,-152.147,-6.37152,-16.4777,2.05099,
-209.419,-42.4218,41.1815,7.25362,0.773059,
21.9596,42.348,27.6861,-3.29661,1.39406,
0.814093,-2.50383,-16.2306,-4.20125,-0.606766,
-1.60996,3.95941,-2.20864,-1.27845,1.28853,

813.355,-89.3971,-33.4492,-1.77021,-2.86212,
-93.3966,-43.3769,-23.7789,-3.8841,-2.53557,
2.31103,-12.3989,-13.8792,-1.19052,-0.311471,
0.885454,-1.90308,1.08479,5.19374,2.62629,
-5.03222,-1.6431,-0.76345,0.973275,0.404701,

904.313,-9.16924,12.0204,-3.10864,0.0654736,
-59.7081,5.01258,1.81839,0.509877,2.72563,
8.5947,2.348,2.59883,1.98607,2.42808,
2.87196,0.143232,2.14322,0.79361,-0.462923,
-3.34637,-0.687389,1.59397,0.220164,-0.50918,

925.402,-1.11208,-17.4203,-3.77276,3.63054,
-58.3402,-5.42986,-2.19704,1.26701,0.00385727,
8.99839,-1.5042,-1.55051,-0.101091,0.64799,
3.67482,0.0510154,-0.0027409,-0.36696,-0.050202,
1.56546,-3.85964,1.14925,0.484928,-1.56773,

948.007,-26.0196,2.63293,11.077,-1.18917,
-42.4009,-9.81032,2.2416,2.18209,0.115377,
14.1912,-4.14611,0.87154,0.475819,0.0953426,
1.97621,1.25607,0.0537565,-0.598232,-0.0740426,
4.29244,2.36278,-0.193095,-0.902663,0.499642,

958.819,15.0249,9.46496,-5.1316,-1.93568,
-28.8657,-1.50573,-0.608392,-0.89201,-0.215776,
19.8431,-0.610435,-0.717485,-0.386071,-0.211919,
0.666797,-0.184681,-0.0645744,-0.163877,-0.0448484,
1.60539,-0.332326,-0.257677,-0.239199,-0.0863558,

962.294,-11.6965,-10.6016,4.4508,-1.43436,
-20.0385,-5.57255,-1.97356,0.987653,1.53198,
18.381,1.41189,0.355231,-0.133412,-0.430675,
2.21529,-1.03871,-0.354192,0.179055,0.2691,
2.28316,-0.154511,-0.510416,0.329382,0.0140892,

972.434,-7.50876,19.9966,2.00165,-5.9503,
-14.7925,-0.129305,-0.107746,0.262478,-0.221175,
16.9301,0.231538,-0.0175956,0.0695391,0.19722,
3.31881,-0.136669,-0.0231369,0.134989,-0.124209,
2.49965,0.155739,-0.215693,0.583151,0.26193,

980.772,9.84459,-8.14336,-6.17495,-0.287211,
-14.5863,0.0562235,0.153462,0.413572,-0.0927857,
16.6697,-0.0583539,0.0283801,-0.0109662,-0.00300669,
3.48163,0.0733395,0.0323281,0.205869,-0.0507759,
2.27498,0.0678915,0.149157,0.584618,-0.168869,

982.689,-10.5183,-7.1522,7.94213,2.76856,
-14.8549,0.389201,0.103532,0.198619,0.0234589,
16.617,0.226727,-0.305403,0.203038,-0.10715,
3.36526,0.0672178,0.211434,0.0156451,0.070824,
2.22487,0.175903,0.398814,0.193635,0.123946,

965.819,16.8269,17.082,-5.51524,-3.06089,
-7.68987,-7.7245,2.1978,1.41778,-1.36652,
13.5792,1.12377,2.44379,-0.156718,-1.82754,
3.60713,0.210425,-0.838412,-0.0262663,0.56731,
2.12556,0.803864,-1.35554,-0.104903,1.03965,

961.362,0.741693,-22.549,5.20461,-1.00028,
-1.83471,2.081,3.55432,-5.80465,2.36923,
14.0358,-0.60514,0.502416,-0.00788883,-0.761754,
6.4077,-3.2499,0.268736,1.27774,-0.668116,
-0.467118,1.53953,-1.32431,0.354937,0.768252,

955.188,-4.75808,19.4629,8.66417,1.11171,
9.04428,-11.9491,-5.38391,-3.10601,0.304649,
8.86933,5.61442,-0.432786,-0.696281,-0.381242,
11.6381,-0.944749,0.514116,0.557062,0.128203,
-2.60994,-0.343367,0.959549,0.43395,0.0995429,

917.648,42.9615,-1.29777,-12.7895,-5.25353,
29.4121,-9.68573,0.612641,-0.19298,-0.278229,
-3.24673,5.31871,0.0433692,-0.110393,0.060334,
16.501,-2.84021,-0.616229,1.01242,-0.0369673,
0.704327,-2.5346,0.497735,-0.133432,-0.0639167,

860.54,15.9244,-17.7297,12.54,-1.79703,
50.3138,-6.52894,-6.26787,3.76278,-0.536892,
-6.99671,-2.03132,1.93556,-2.07246,3.04946,
7.53262,8.48668,3.73496,-1.47553,-3.33772,
4.23553,-0.953048,0.0627686,-0.0708422,-1.09661,

819.185,4.38668,43.2537,2.56118,-6.24346,
20.3595,34.4152,-2.72486,0.0479991,1.33901,
10.0268,-11.9375,-6.7473,1.68992,-0.197479,
-2.53984,2.25117,0.821575,-0.928077,0.0537074,
0.88606,4.33197,0.19833,-1.53138,1.12857,

842.669,-13.919,1.38026,-24.6593,5.02322,
-40.0436,16.2769,10.136,-3.26857,1.70821,
4.83203,16.2367,-2.84335,2.98924,-1.1546,
-2.86358,-1.64804,-0.927654,0.188627,-0.217711,
0.854006,-4.57749,-1.03253,0.505837,-0.203492,

933.407,-69.8621,-21.549,0.889149,-1.84189,
-35.6788,-16.6111,-5.43795,-0.0693829,-0.123628,
-15.0404,2.74549,3.92129,4.49756,2.38419,
-6.07268,4.16734,0.348581,-0.664035,0.0808408,
0.0189146,4.76699,0.431688,-1.00036,-0.158764,

1007.38,-11.5855,15.3911,-4.1982,-3.93329,
-10.5999,-7.81099,0.477616,0.794961,1.03496,
-15.3156,-1.44648,1.44192,-0.0792276,-0.0859331,
-5.76327,-3.76351,-0.749434,0.614985,1.13648,
-1.95514,-2.31031,-0.888292,0.481015,0.875983,

1031.98,-1.00657,-15.8815,-5.31919,2.5293,
-0.854551,-0.38686,-2.24433,-1.00854,0.801813,
-12.0646,-0.727016,-1.20175,-0.50928,0.20391,
-1.24779,-0.865787,-0.193803,-0.0889545,-0.165883,
0.635656,-0.63441,0.182643,0.130461,-0.23237,

1045.11,-16.4925,-0.303158,9.40652,-1.58113,
-2.90913,1.7166,-1.66002,0.970692,-0.305097,
-11.0353,-1.07822,0.762013,-0.375765,0.166176,
-1.79314,2.00843,-1.69416,0.961674,-0.326112,
-0.0510847,1.70763,-0.959242,0.824788,-0.707662,

1038.69,18.0902,14.3853,-5.87167,-2.70897,
-7.8608,0.779997,4.8638,-0.692646,-0.304966,
-8.98742,-1.2997,0.588162,-1.07813,-0.477664,
-5.47727,1.4871,0.807932,1.36992,0.819821,
-2.74778,1.39113,0.225263,1.37348,0.78927,

1033.79,-6.12898,-11.3949,1.1779,-2.11496,
-8.78994,1.57891,-1.82191,-3.22289,0.48608,
-7.50132,0.0705983,-0.731093,-1.10103,0.206876,
-5.47172,-1.09149,0.204087,0.673338,-0.0352426,
-2.88587,-1.05988,0.420018,0.980619,-0.0974458,

1040.66,-8.7328,15.4429,4.58191,-5.77215,
-17.1191,6.94686,-5.29294,-2.44544,3.81456,
-7.34487,-0.32547,-1.04856,-0.248384,0.527904,
-0.813942,-3.81055,1.87207,0.828761,-1.37136,
-2.62316,0.816958,0.753395,0.223188,-0.643275,

1032.89,24.2951,-5.85686,-5.77573,-0.289202,
-29.1644,1.02094,-0.895876,0.757698,-0.109037,
-5.05856,-3.39178,2.69308,-1.5298,0.587607,
5.36144,-1.0769,0.847033,-0.802228,0.00890253,
-2.51218,-0.794587,0.98112,-0.10077,-0.121727,

1018.72,-9.45533,-5.8835,8.58226,3.23367,
-31.4154,0.912523,0.948234,0.564002,0.358505,
1.95557,-2.61264,-2.49007,-1.5766,-0.979363,
7.75115,-1.02133,-0.807056,-0.631219,-0.30231,
-0.67084,-0.566618,-0.40447,-0.388283,-0.133265,

1011.7,6.81172,18.9328,-5.50457,-2.17959,
-24.2453,-6.50197,-0.869943,2.37066,-0.51433,
1.42381,1.49889,1.09285,0.0822279,-1.2425,
8.97939,-0.315514,-0.107795,-0.147921,0.322624,
-0.814583,0.756212,-0.403309,-0.538806,0.718408,

1017,1.04618,-20.7885,-4.52674,4.5628,
-20.6513,1.86998,4.00856,-0.974226,-0.740658,
-1.42891,1.03414,2.0303,-1.50622,0.45668,
8.44683,0.52009,0.300496,-1.46515,1.02619,
-1.41978,-0.380138,-0.420042,-1.2407,1.44024,

1027.92,-21.2128,7.88618,6.1575,0.866354,
-7.55182,-11.6429,-2.0415,1.43594,-0.153113,
-1.87533,2.75729,-8.90293,4.24563,-2.06068,
4.93439,3.75765,-5.06537,1.09946,-0.843149,
-2.89104,0.874202,-1.07372,-1.70647,0.287042,

1013.37,46.5038,-24.0409,0.945795,0.459197,
-39.8048,48.9793,-20.777,2.30535,2.07765,
-22.597,12.0816,11.2616,0.672536,1.59024,
-0.902142,-1.33052,6.9185,1.31248,0.35009,
-5.84727,-0.690943,2.67441,-1.85503,-1.17471,

869.981,75.8098,8.71905,4.95293,-0.174822,
-78.299,-29.6376,36.9344,2.6445,6.84236,
11.5263,-37.0775,-3.95838,3.90451,2.63082,
0.435363,2.91495,-3.33225,-2.02276,-0.725216,
2.9117,-7.14455,0.536005,-1.82446,0.0191271,

788.498,-6.05555,30.0543,-10.7022,9.54859,
41.6793,-67.8522,-14.348,-9.72243,0.00962406,
37.2724,15.3758,-10.4235,1.11268,-1.44942,
-5.30061,0.839234,1.47268,-0.622647,1.33214,
8.303,4.29936,-6.38299,-2.03074,2.39343,

863.73,-55.3118,-20.1049,-14.3249,1.4925,
85.7952,23.5993,-17.2537,-6.54583,-2.49453,
-10.7932,24.9142,5.79206,3.85553,-0.793608,
5.57186,-9.39693,-3.48762,2.94444,-0.900942,
1.91309,-0.921163,-0.921301,3.32061,-0.758391,

970.753,-47.1714,-13.4984,6.07143,1.39274,
22.0456,24.6749,11.5958,-0.890581,0.0191393,
-28.1245,-7.7659,7.69284,1.80185,0.753769,
8.68517,7.00055,0.160163,1.40825,1.01492,
-1.55382,5.96422,-0.472291,2.29618,1.3248,

963.953,46.4719,3.47344,-9.23949,-0.720654,
11.2501,-13.0796,2.66967,-0.208876,-2.95572,
-19.3219,2.21966,-2.87033,-4.69344,0.119224,
9.31764,-5.41353,-2.13231,3.93418,1.51417,
-2.68148,-5.55195,3.23719,2.10389,-0.0832127,

900.918,20.4061,-20.6724,6.59419,4.59573,
8.74804,19.178,-6.59272,-5.40941,3.55557,
-8.94189,-12.9829,-1.41609,2.20042,-0.381785,
2.53087,10.7102,1.85586,-1.24824,0.65637,
4.51004,0.10757,-0.0634378,-1.08624,-0.538577,

872.775,-10.1497,31.8303,-1.5694,5.41075,
-8.65092,-6.71488,-1.01803,4.33447,-0.943026,
9.08282,-3.2726,0.287551,1.09,-0.116366,
-9.50198,-0.114471,1.04853,-1.68311,0.554927,
2.68014,0.898825,0.931221,-1.92093,0.562549,

888.359,8.84564,-26.7324,-10.6081,-4.23993,
-8.80667,1.50083,13.9329,-4.68793,-2.22303,
10.0822,0.57707,4.00581,-1.95149,-1.24158,
-7.14887,-1.25403,-3.34087,-0.0632233,-0.121904,
4.52497,-1.23371,-4.52956,0.6156,0.237456,

896.549,-21.8717,0.835545,17.5532,1.35666,
6.26655,-8.75664,-10.2337,-2.94611,-0.540737,
1.44267,6.8776,-0.156218,-2.86579,-3.39675,
-11.4688,3.32685,2.22337,0.022904,-0.367559,
0.227055,2.83223,3.21524,0.468821,-0.0422104,

896.56,17.8002,18.7497,-5.67913,-1.85549,
13.0167,-3.11961,4.96024,0.9124,-1.32817,
-4.52557,-1.92141,2.71,-0.256856,0.111062,
-13.88,-0.192611,-0.224394,-0.693752,0.498516,
-2.95272,2.19371,-2.81569,0.668896,-0.425251,

889.747,5.18402,-29.0649,3.88946,3.09993,
-5.21925,16.9098,6.24329,-8.12846,-3.93963,
-1.96416,-2.16334,3.78401,-4.50093,-0.684995,
-5.13336,-7.19306,-1.49263,1.22414,0.853335,
-6.89071,1.17332,1.28776,1.21389,1.53461,

862.434,1.12716,30.1085,1.40199,0.598397,
-2.20487,-17.0805,-3.43659,1.08066,-0.498248,
2.86692,-0.839761,-5.77,-2.16503,-0.974155,
3.21045,-0.279261,-1.16206,0.527647,0.513566,
-8.14055,0.476976,-0.874682,-0.13063,0.129146,

850.5,24.1978,-22.4397,-7.77696,-3.12952,
-1.40905,10.4269,8.93812,-8.18415,-1.18905,
8.60907,-5.98218,1.79521,0.354542,3.15193,
6.79472,-2.81753,-0.324142,1.45973,0.514478,
-5.4808,-2.28203,-1.53137,2.2447,-0.096,

854.63,-35.2111,11.611,12.6185,5.18943,
-13.6678,3.50661,-9.53401,-2.6562,-3.57507,
13.4805,0.662458,-0.98307,-4.85839,1.05195,
12.6223,-2.05804,-0.631322,2.4303,-1.14167,
-4.37273,2.21333,-0.409229,2.07373,0.811298,

871.779,21.3254,1.05264,-15.5226,2.5099,
-19.749,-2.34017,8.00699,1.63177,1.09993,
4.66236,5.38662,-2.43348,-4.10021,-0.213927,
17.6748,-1.30168,0.376233,3.76306,-0.683394,
-2.38314,-4.0729,1.84244,1.83383,0.128203,

861.851,-8.81362,-20.2268,3.32069,0.521529,
-20.2676,7.67038,-8.003,-1.4661,-0.0926874,
-5.84535,3.39565,-2.39165,-0.112511,0.197365,
19.6665,0.275961,2.72901,1.28158,0.481011,
6.17675,-3.37831,1.13856,-0.279075,-0.42672,

856.466,-1.93608,25.5681,1.35784,-5.39575,
-11.5884,-16.9756,2.32091,7.01463,2.11003,
-15.5003,4.76958,0.976459,-1.31181,2.42209,
16.5642,3.35903,-0.818229,-0.0688091,-1.53489,
6.5979,3.07676,-0.880948,-0.51094,-1.60914,

848.976,27.1711,-25.0168,-3.47399,2.0374,
1.66461,4.40502,3.7457,-4.16104,0.258359,
-14.4064,-4.72273,-3.82681,-0.158469,1.92506,
3.59804,8.60477,1.06018,-1.61087,1.71096,
3.7311,-1.51804,3.22351,0.771019,-1.00495,

836.19,-28.0561,19.024,11.3961,1.43282,
17.444,-15.6615,-7.75003,4.25669,-1.32002,
-12.159,-0.0424584,1.88247,-1.78501,0.737302,
-9.87983,3.67508,-2.25055,-0.583055,-0.333501,
2.13623,4.45678,-1.03094,-1.20294,-0.41204,

856.413,15.1366,-2.10854,-9.47274,-3.65902,
31.0094,-1.50009,10.7826,-0.193741,-0.188429,
-4.04335,-4.5473,-6.83392,1.65343,0.945246,
-17.2309,1.52449,2.52747,-0.193705,0.219462,
-6.59137,2.33402,1.62344,-0.734536,-0.135433,

874.745,-29.062,-6.96066,10.2908,-0.113009,
22.9104,14.9854,-10.7648,-3.77588,-0.255501,
2.22491,-2.32757,1.50554,1.97528,3.21892,
-6.86492,-8.60997,-2.87476,1.05182,1.70639,
-4.24394,-4.24367,0.0558975,-0.0163146,-0.395228,

881.172,16.5922,15.5835,-6.05545,-0.845021,
-1.39051,1.91605,5.93001,2.57474,0.59591,
7.25094,-1.7239,-1.82597,-0.884544,0.841571,
4.79767,-3.9196,1.09654,1.01148,-1.39665,
-0.81084,1.26993,-0.64241,-0.47481,-0.178672,

879.185,-4.70623,-19.1568,4.97126,-3.83837,
-11.2871,9.28863,-1.26159,-3.29677,0.421615,
4.80952,2.85849,-0.480138,-1.01321,0.15273,
10.7459,0.0397965,-1.0082,1.18035,-0.210592,
-0.655355,-1.41041,-0.361843,1.45578,-0.603413,

848.68,30.4386,1.05547,17.9794,-7.38368,
5.51088,-22.12,-4.92948,6.56646,2.39916,
-7.26665,9.37093,-4.06598,0.150889,0.67512,
10.4682,-0.432835,2.36125,0.50677,-0.0617842,
-1.20428,1.01885,3.30495,-0.574416,-0.33468,

329.265,361.609,126.654,-70.4829,-106.171,
11.4703,12.837,5.15064,-1.4389,-2.96011,
-7.64035,-7.77402,-1.04044,4.24853,4.36211,
4.77043,5.04927,1.25095,-1.82501,-2.12225,
-0.469464,-0.789441,-1.02344,-1.0596,-0.69148,

37.5644,-7.56525,-14.6649,-10.0538,-5.15644,
-7.82473,6.4168,-0.675964,-0.0792864,0.0765305,
2.06035,-1.72086,0.240936,-0.0291936,0.00643734,
1.8909,-1.57361,0.209604,-0.0176322,0.00104349,
-2.00016,1.63991,-0.172075,-0.0208368,0.0198652,

50.6984,-12.3979,7.61842,-0.314961,0.368681,
-15.94,0.486504,1.42249,0.722531,0.000207965,
1.10057,3.90607,-3.14157,0.569161,0.242329,
2.3766,1.87662,-1.77227,0.120003,0.251131,
-3.0087,-1.16505,1.16445,-0.169226,0.103391,

72.9548,-2.96597,-9.48054,-1.7988,0.471162,
-12.0336,-4.50457,2.53725,-0.948732,-0.037949,
-6.72135,1.5452,2.92676,1.49617,-0.536346,
-0.710339,0.152103,0.806874,1.82212,-1.06818,
-0.823676,-0.545451,-0.383868,-1.40347,0.613507,

61.7284,8.13127,4.18506,-1.30017,0.532301,
2.19951,-6.05607,-5.23964,2.01462,-0.834252,
-5.16123,-2.32518,2.14106,-1.25827,0.517246,
-4.24491,3.07355,2.93738,-1.20972,0.547664,
2.90179,-2.65739,-2.39905,0.963328,-0.402003,

61.5761,-7.04606,-0.840654,-0.146693,-0.532922,
-2.01133,9.07998,1.37043,1.30745,0.758798,
1.57704,-3.69792,-1.44598,-1.32967,-0.668037,
-3.28677,-3.33679,-1.47416,-0.781653,-0.517223,
1.90505,3.0602,1.0901,0.571491,0.392518,

49.2574,17.9332,-2.00777,-3.08968,-0.684223,
-2.53301,-9.97026,5.27745,1.66551,-1.7097,
2.62935,2.7129,-1.5885,-0.478445,0.447903,
-2.15647,2.14849,-0.884253,-0.250635,0.362482,
1.1618,-2.43051,1.09082,0.282259,-0.391302,

32.3051,-4.98271,5.33696,-0.409244,1.11156,
11.1154,0.707658,-3.33342,0.035395,-1.46013,
4.80892,-5.64953,0.759743,3.33771,-2.15452,
-3.59003,-1.72103,1.26911,0.317235,-0.271661,
3.86037,0.827304,-1.15489,-0.109453,-0.064013,

53.8963,-11.3879,-6.46559,1.91299,-1.09802,
-1.90207,10.3372,1.12547,0.678945,-0.346524,
6.4952,4.96655,2.82601,-0.678508,0.647234,
1.01003,-1.92906,-0.174565,-0.23073,-0.00107743,
-0.271683,2.61983,0.108493,0.271553,0.00357348,

70.4197,-5.70442,4.51886,1.85273,1.28101,
-8.10765,-4.24393,2.36656,1.42219,0.56922,
1.43489,0.331919,-1.33543,-0.82922,-0.424498,
1.98476,0.958428,-0.477658,-0.362574,-0.103432,
-2.03725,-0.951244,0.646255,0.446456,0.161256,

89.8754,-7.33863,-6.93428,1.30339,2.4215,
0.97104,-4.24597,1.58158,-1.32241,-0.73908,
-1.50929,1.88416,-0.0053546,0.182481,-0.131555,
1.49357,-0.0659853,-0.961381,0.527282,0.650542,
-0.861944,-0.413739,0.814697,-0.478546,-0.523698,

91.0417,3.1311,1.8506,0.685699,0.11054,
1.02631,6.10333,-4.32382,-2.90923,2.3027,
-1.43465,-2.39703,1.40069,0.929233,-0.900557,
1.35817,-0.319737,0.585803,0.444251,-0.0782326,
-0.768184,0.854019,-0.802088,-0.595426,0.260042,

93.9114,-7.10658,5.44113,-3.4107,1.56237,
-8.58345,-0.157489,0.120581,-0.0755847,0.0346238,
0.677442,2.00614,-1.53599,0.962818,-0.441046,
1.26361,1.02525,-0.78498,0.492055,-0.2254,
-1.72717,-0.646174,0.494741,-0.310122,0.14206,

108.784,-5.95753,-5.06778,-3.68196,-1.93572,
-8.25386,-0.132025,-0.112307,-0.0815959,-0.0428975,
-3.52088,1.68177,1.4306,1.03939,0.54644,
-0.881973,0.85948,0.731118,0.531188,0.279262,
-0.374895,-0.541695,-0.460793,-0.334786,-0.176007,

113.213,5.46769e-014,-4.68134e-015,4.88559e-014,4.85759e-015,
-8.1557,-3.76902e-015,1.0417e-016,-3.53475e-015,-4.29264e-016,
-4.77127,-1.95101e-015,2.62611e-016,-2.17369e-015,-3.24403e-016,
-1.52099,-6.99283e-016,7.48939e-017,-7.04984e-016,-1.02141e-016,
0.0278528,1.21111e-017,-6.27969e-019,1.26578e-017,8.47216e-019,

109.045,4.30614,-1.10111,-1.01654,1.10111,
-6.55459,-1.65412,0.42297,0.390485,-0.42297,
-1.30295,-3.58316,0.916238,0.845868,-0.916238,
-1.84742,0.337232,-0.0862317,-0.0796097,0.0862317,
0.485397,-0.472694,0.120872,0.111588,-0.120872,

105.881,-3.31833,2.54067,-1.59258,0.729528,
-2.42888,-2.49578,1.91088,-1.19781,0.548692,
2.96853,0.638189,-0.488627,0.306289,-0.140304,
-2.75056,0.589173,-0.451098,0.282765,-0.129529,
1.60648,-0.638189,0.488627,-0.306289,0.140304,

113.005,-3.0232,-2.16098,-1.86844,-0.825421,
2.60869,-1.84284,-1.99192,-1.13894,-0.760845,
1.68039,0.471226,0.509348,0.291234,0.194554,
-3.93977,0.435035,0.470228,0.268866,0.179611,
2.89463,-0.471226,-0.509348,-0.291234,-0.194554,

120.129,-3.51823,-1.27006,0.624354,0.986266,
-1.05874,3.63472,1.31211,-0.645025,-1.01892,
2.61818,-0.929423,-0.335516,0.164937,0.260545,
-3.07401,-0.85804,-0.309747,0.15227,0.240534,
1.95684,0.929423,0.335516,-0.164937,-0.260545,

132.847,-9.39877,1.3407,3.61913,-3.26816,
-0.640341,-3.50412,0.0968036,1.88046,-1.54648,
1.52221,1.91776,-0.286016,-0.722046,0.65671,
-1.7724,-0.619536,0.347091,-0.102387,-0.00486853,
1.12535,0.0735185,-0.223167,0.251969,-0.147526,

140.149,3.0604,5.32489,-2.6099,1.12786,
-0.56351,3.17655,3.33519,-1.54312,0.655971,
-1.37331,1.1536,-2.35799,1.33808,-0.599929,
-0.629643,0.238192,-1.54385,0.838494,-0.37208,
0.323588,0.206364,1.31674,-0.685383,0.300943,

142.002,-3.9537,-3.18584,-2.44352,-1.21688,
-1.25521,-1.89677,-2.06458,-1.17227,-0.788598,
-5.16443,1.93658,2.09692,1.19687,0.800951,
-2.46072,1.17734,1.27598,0.727638,0.48738,
1.3697,-0.932408,-1.01151,-0.57626,-0.386361,

147.048,-1.51946,-0.548514,0.269646,0.425949,
-5.20041,3.86407,1.39491,-0.685727,-1.08321,
-1.26686,-3.85106,-1.39021,0.683418,1.07957,
-0.0774553,-2.35116,-0.848754,0.417242,0.6591,
-0.529468,1.87048,0.675229,-0.33194,-0.524351,

146.21,1.4972,1.54412,-2.94632,2.02467,
-8.39404,-0.341441,0.159947,-0.0579098,0.0307003,
-0.774118,3.10893,-0.829349,-0.668374,0.739134,
