2.67204, -0.915473, -2.77655, -2.19779, 0.459978, 
-1.83648, 2.14962, 1.64187, 3.61743, -2.8618, 
981.448, -0.59544, -1.42324, 0.83598, -1.22042, 
-1.84163, -2.20121, -2.60077, 0.962927, -0.633992, 
3.55651, 2.13924, 0.735928, 2.06159, 0.299344, 
1.38535, 0.316504, -0.825749, 1.83466, -2.80818, 
0.289854, -1.20939, 1.48225, 3.9238, 0.407415, 
978.958, 3.77362, -0.562911, 1.79413, 0.468185, 
2.07927, -0.722206, -0.525694, 2.72537, 0.854107, 
0.795042, 1.54104, 0.197112, 0.0319275, 1.75558, 
1.60251, 0.241593, 2.40817, 3.61727, -1.20346, 
0.561536, 1.18136, 2.77291, 0.664537, -0.953378, 
973.851, 1.33407, 1.1583, 0.0588227, 2.11752, 
2.09044, 1.51888, -0.311833, 2.20822, -0.0329504, 
0.0896724, -1.07209, -0.545543, -1.46499, 1.50224, 
1.4735, 1.86029, 1.31386, 1.16363, 0.332627, 
-1.41604, 1.78795, 0.152822, -1.14431, 0.320211, 
974.781, -2.20266, -1.02291, -1.34631, 0.830265, 
-0.757715, 0.298691, 4.03272, -0.765444, 0.801432, 
0.234641, -2.25244, 2.64978, -1.81511, -2.74106, 
-0.246882, 1.4412, -2.23653, 1.6865, 0.00654642, 
-2.76264, -0.831301, -0.491284, -0.536553, 0.0327822, 
981.666, -4.32092, -1.48516, -0.35296, 0.99882, 
4.93146, -2.69616, -5.09215, -1.18191, 1.80432, 
0.485589, 1.46687, 1.81195, -2.24564, -2.33656, 
0.658782, -0.846649, -0.470002, 1.27024, 4.01628, 
-1.75845, 0.0556814, -0.636533, -1.01897, 1.47083, 
984.363, -0.939338, 2.96204, -1.8483, -1.51629, 
2.75913, 2.88062, -1.20782, 0.132815, 0.874069, 
0.245267, -0.0531844, -0.885156, -2.24088, 1.8971, 
1.56463, -0.956749, -1.39389, 0.693024, -1.32216, 
-0.256782, -1.86962, -1.82241, 0.802092, -0.892779, 
990.249, -3.0862, -1.26757, -2.89235, 1.95641, 
1.4942, -2.52876, 0.541306, 2.61747, -1.86977, 
-1.18665, 0.319799, -2.07832, -1.91065, 0.490661, 
2.03231, 1.0861, 0.559937, 0.918858, 1.18151, 
1.32512, 0.506186, 1.78662, -1.77115, 3.69839, 
1001.65, -9.06995, -1.41191, -0.085613, -1.19585, 
5.42239, 0.308057, 1.25543, 2.3625, -0.497775, 
1.26631, -2.27174, -3.29616, 2.31534, -0.0907235, 
-0.846923, 1.85384, -0.703908, -0.272075, 0.352197, 
-1.9772, 1.02469, -2.90941, -1.29601, -3.39807, 
1016.11, -1.95067, -3.01069, -1.66239, 5.47549, 
4.76364, 1.16696, 1.80441, -0.92429, 1.68275, 
-0.721688, 4.06383, 0.82272, 2.23709, 0.613315, 
1.07783, -3.67797, 0.561614, -0.665398, 2.12886, 
-0.390469, -2.53402, 2.2431, 1.3819, 1.53483, 
1027.45, -10.2629, -2.41447, -2.14771, 3.31847, 
-2.22733, 3.38956, 0.937511, -3.31834, -1.85171, 
-2.37464, -1.63052, 0.935332, 0.990485, 1.19464, 
4.0221, 0.357824, -1.21321, -4.0795, 1.91053, 
0.473614, 0.601382, 1.61011, -1.3828, -2.6015, 
1012.62, 28.0303, -18.8356, 2.06393, -0.307485, 
-22.543, 20.6765, -12.6049, -0.443222, 3.94503, 
-6.26107, 2.15177, 6.51432, -7.96457, 2.45234, 
3.12569, -4.75091, 6.57572, -12.0575, 5.36768, 
1.48148, -2.34003, 4.42283, -4.76192, 2.17525, 
1006.06, -36.2113, 32.7975, 6.12639, 1.62743, 
3.31639, -37.3616, -13.0039, 21.9339, 9.72202, 
1.28082, -3.04479, -15.5922, -11.3318, 12.9486, 
-0.970975, -2.24271, 0.538547, -7.49769, -19.573, 
0.0181876, 3.51389, -6.67438, -3.68022, -3.31459, 
1105.65, -37.1948, -23.3507, 1.32998, -4.15296, 
14.9083, 25.3262, 4.05714, 3.77449, 3.85052, 
-6.24902, -2.80086, -3.72145, -4.73182, -2.7983, 
1.67887, 3.79672, 4.42638, 0.440297, 1.72002, 
-1.12295, -3.41582, 0.552298, 4.55914, 0.347777, 
1041.96, 77.1125, 23.3563, -23.759, 1.53867, 
-13.1053, -10.945, 22.012, 4.57245, -19.2327, 
-1.57004, -2.50609, -1.74423, 3.2891, -2.87166, 
-1.78731, 0.0489766, -0.548933, -3.43234, 0.950466, 
1.12164, 2.31942, 1.41119, 1.89543, -0.508479, 
1008.62, -45.958, -4.45655, -8.80823, -1.02844, 
7.59126, 4.18159, 3.36322, -1.97533, -2.04522, 
1.03014, 1.33182, 2.84226, 3.05955, 0.842572, 
-1.13374, -1.93443, -2.10725, -0.470376, -1.72664, 
-1.72117, 1.4242, 0.676187, 0.708565, 0.345551, 
1078.54, -20.3048, -7.56477, -5.41113, 0.0388368, 
1.89565, 1.59224, -0.409412, -0.0981635, -2.65095, 
-1.33271, 0.353469, 4.21097, -2.86045, 0.570271, 
0.188752, 1.02457, -0.00131509, 0.869402, 1.02973, 
-0.331113, -1.88038, -0.683428, 1.09542, 0.202952, 
1086.96, 9.43552, -4.85013, -2.74467, -0.957203, 
-4.92325, 5.70238, 0.0883534, 0.645852, 0.612504, 
2.59822, -3.86177, -2.05204, -3.08242, -1.05407, 
-0.841865, 0.495937, -1.2045, 0.89988, 0.305888, 
1.28899, 0.94776, -0.833983, 1.43833, -0.07644, 
1033.5, 42.2924, -11.5777, 0.961954, 1.6074, 
-32.5104, 19.1921, 0.723597, -6.59606, 4.1601, 
-0.923469, 5.47744, 1.09204, -7.0852, 4.48895, 
-0.314599, -2.75072, 4.94508, -3.24112, 2.70803, 
0.0464308, -0.667152, 2.67652, 1.53917, -1.38016, 
938.501, 38.5837, 9.52644, 1.16291, 1.37227, 
-27.6414, -26.1262, -1.01755, 3.28976, -2.74801, 
4.59989, -11.076, -7.60064, -2.59968, 1.2244, 
-1.87072, 0.764721, -1.1787, -0.774418, -11.0118, 
1.4273, 1.73548, -1.85123, 2.65475, -1.76127, 
888.533, 14.0236, -8.16573, 5.28636, -0.428369, 
-12.7749, 17.1903, -8.27317, 0.52193, 1.77396, 
3.93571, 3.02048, 7.54694, -1.41402, -7.38285, 
-1.56074, 2.48433, 2.13504, 7.21721, -1.5028, 
-1.21306, 2.20107, 1.95315, 0.6159, 4.3143, 
820.33, 48.6117, -0.52343, 2.94838, 1.09715, 
-13.7313, -18.3811, 6.32066, 4.36412, 6.44806, 
6.33344, 3.28698, -8.18711, 2.90165, 1.99641, 
-6.7709, 4.18567, 5.86732, 0.159611, 2.66159, 
-7.07695, -1.95008, 5.27393, -1.1071, -7.82108, 
736.172, 27.0255, 8.94122, -2.48529, 4.97762, 
5.61485, 4.26546, -9.11839, -6.334, 3.71608, 
-11.4087, 10.5218, 3.55924, 0.497176, 3.59018, 
-4.12786, -5.9135, -0.139763, -5.51607, 2.70419, 
0.0635328, -0.231971, 0.678678, -3.20404, 4.19643, 
657.48, 48.4577, -14.485, -4.4827, -3.64837, 
-18.9531, 8.417, 5.76997, -4.90098, -3.68896, 
6.07555, -25.9699, 0.363488, 4.74948, -1.50883, 
6.36995, -1.83298, -11.2249, -2.67059, 3.41818, 
-2.17634, 2.49263, -6.17737, -6.59163, 5.07961, 
649.947, -71.6182, 67.1244, -7.34833, -6.03181, 
9.85382, -24.6665, -18.8336, 21.5758, -8.93999, 
21.4861, 16.0461, -5.11883, -5.31531, 6.46535, 
-0.223889, -1.07747, 7.04802, 1.25216, -4.88595, 
-3.29923, -4.04704, -6.05409, -2.81292, 4.07577, 
872.888, -105.814, -33.8505, -13.9603, -7.03068, 
4.16079, 29.2562, 20.0585, 11.6818, 3.81242, 
6.56156, -7.13272, -1.28062, 1.17681, -1.47028, 
2.84927, 1.75541, 0.353804, -0.00245496, -1.7095, 
-1.7561, -0.112903, -2.70202, -2.31242, 2.7132, 
1006.61, -28.7024, -1.99885, -0.867439, -0.195806, 
-15.911, -4.44171, 4.9093, -2.35139, 1.48382, 
6.63003, 6.21106, 1.85257, 0.0265765, -1.85416, 
-1.68508, 2.90259, 1.19238, -1.31478, 1.59683, 
-2.82771, -0.461595, -2.20258, -1.49528, 1.18, 
1048.39, -12.538, 0.72719, 0.90562, -6.2251, 
-0.724055, -7.16573, -6.50834, -1.91105, 0.394235, 
-0.490901, -0.16234, 4.45663, -2.39023, 0.942254, 
-2.25564, -3.34093, -0.257005, -0.697271, -1.35347, 
0.0250626, -2.06089, -3.15869, 1.58056, 0.467386, 
1034.98, 26.5461, -2.24934, 1.52393, -5.80297, 
11.4745, -6.68352, 1.13916, 1.35173, 0.327448, 
-1.38624, 0.740668, -1.61174, -4.96811, -0.5324, 
-0.216643, 3.10603, -2.79083, -0.487134, 2.01733, 
1.59928, -0.504464, 2.76476, -0.313055, 2.02714, 
961.691, 44.3816, -1.85511, 2.64361, 2.57121, 
15.3064, 3.03379, -0.336236, 0.149737, -2.63332, 
-3.75808, -0.799774, 0.213074, -3.72063, 0.714562, 
-1.59507, -1.76032, -2.15703, 0.913033, 2.58454, 
4.81473, -2.50564, -1.68393, -0.808023, -1.77648, 
838.64, 73.0138, -13.577, 7.69529, -3.39528, 
18.7379, -5.09342, 1.48393, 2.90474, 0.33437, 
-2.8275, -1.73171, -0.416846, -4.55148, 0.9356, 
-1.02957, 0.72025, -0.870414, -1.09681, 2.40323, 
0.671318, 5.23542, 1.01882, 0.952318, -2.49652, 
697.991, 50.3854, 20.886, 10.1348, 0.0809604, 
13.6308, 12.837, -5.28624, 1.22952, -0.0522812, 
-2.36483, -0.241651, -3.54288, -0.117357, -3.56307, 
-4.05698, 1.34303, -1.56302, -3.04154, 2.50453, 
-0.146394, -2.91007, 1.51138, 2.73257, 0.162655, 
510.607, 164.15, -72.4976, -1.6752, 30.8214, 
91.7687, -91.1789, 14.3191, 43.0149, -32.6964, 
7.29934, -16.0283, 20.1457, -8.53029, 3.66905, 
-19.9699, 18.9557, -16.5219, -2.38318, 8.95156, 
-11.2443, 17.7914, -12.1326, 13.1563, -10.6148, 
440.389, -175.693, 139.814, -0.370846, 10.488, 
3.45071, 199.021, 7.31908, -54.1396, 50.4883, 
35.8831, 18.3933, -55.6861, -20.3351, 36.935, 
-28.3126, -8.27234, -13.3697, 5.21382, 19.3307, 
-11.972, -3.43286, 0.994474, 17.9594, 22.038, 
893.562, -182.538, -87.1576, -37.6428, -9.62018, 
-128.902, -94.1798, -32.264, -5.15724, 2.30486, 
-15.2889, -4.91566, -2.94371, 0.129379, 1.10153, 
-13.8964, -10.0403, -6.88037, 3.42176, 3.96044, 
-3.80263, -4.44567, -2.60315, 0.566199, 3.83955, 
1085.09, -29.0067, 0.979702, -3.73103, -0.762937, 
-29.8901, -7.79694, -5.63179, 2.37885, -2.84903, 
0.0390107, -11.0231, 1.01711, 5.7244, -4.8914, 
0.0582589, -5.64619, 3.12784, 0.61539, 2.22697, 
1.34696, -2.12633, -0.0444892, -2.29556, 1.99338, 
1109.05, 4.71449, -3.27346, -5.76029, -5.10694, 
-18.3465, -5.66498, 8.53688, 2.6393, -1.10726, 
11.6628, 5.68643, -1.09862, 3.28757, 2.89768, 
1.14431, 3.99633, -0.42125, -5.30069, 0.0761693, 
2.50381, -0.566307, -1.67027, -1.4857, -1.90018, 
1118.29, -14.8721, 4.47817, 1.00317, 0.957177, 
-13.939, 5.22581, -2.02197, -4.37683, 0.710576, 
3.46989, 0.895872, 1.86708, 2.85522, -1.5145, 
-2.2071, -5.16577, 3.59832, -3.75568, -2.40282, 
3.30967, -0.228187, 1.19215, -2.54275, 3.72336, 
1121.41, 11.7674, -1.65784, -6.7926, -1.70327, 
-19.4341, -6.43275, 7.21271, -3.08629, -3.88951, 
7.6998, -0.453585, -3.94681, 6.21708, -0.59451, 
0.164678, 4.66423, -3.9471, -5.47317, 1.92156, 
0.291963, 0.359058, -1.36575, -3.26324, -2.7489, 
1120.98, -13.5511, 2.29959, -0.839724, 1.09456, 
-14.3637, 5.55648, -4.6342, -7.66751, 3.72098, 
2.10414, 8.36788, -1.17722, 8.03347, 0.352208, 
-6.98084, -2.40992, -1.15595, 3.89334, -7.41187, 
0.776394, -1.33967, 0.939156, -1.60482, 1.44484, 
1124.65, 11.2672, -6.38544, -4.01383, -0.70386, 
-23.4052, -5.97505, 5.76907, -6.91904, -2.13919, 
-0.245213, -4.00551, 3.77173, 9.05644, -0.334373, 
-0.942589, 2.57064, -0.205482, 6.51019, 3.55325, 
3.77845, -2.17558, -0.868829, -2.96645, 0.630549, 
1121.34, -13.1965, 7.59018, 1.61527, -0.299965, 
-19.6791, 2.87368, -4.3832, -8.27054, -0.26163, 
5.57428, 4.86294, -2.49728, 4.19755, 2.86608, 
-2.7875, -0.0772215, 0.652651, 5.66776, -1.98057, 
3.61021, 0.99421, -1.9277, -0.864792, -1.75663, 
1130.8, 9.25814, -8.79092, -0.574014, -2.78196, 
-23.5526, -3.9737, 1.66947, -5.60399, 1.53002, 
4.86919, -6.89951, 6.36725, 3.7618, -2.31444, 
-0.389232, 0.853485, 1.5753, 5.0082, 0.35803, 
-2.05381, 3.98562, 1.4553, -2.2989, 3.23092, 
1119.96, -3.1714, 9.35362, 2.50304, 2.02267, 
-21.4699, 0.339317, -3.49598, -6.09327, -0.431456, 
5.47309, 9.72706, -1.54527, -0.280556, -2.34602, 
-3.73189, 3.65356, 1.13967, 3.40085, -1.77046, 
-1.32905, -4.70125, -3.82719, -1.0262, 0.211777, 
1118.31, 7.7566, -4.41004, -4.53875, -0.824781, 
-22.8679, -2.33313, 0.930631, -4.39021, 1.5211, 
-0.393042, -5.89937, 6.11967, 2.69514, -1.24671, 
0.407788, -4.42637, 0.206584, 5.50032, 0.159879, 
1.28607, 0.277424, 0.891472, 0.363791, -0.806898, 
1107.26, -4.90694, 9.60227, -0.7822, -5.42327, 
-16.4736, -1.43567, -7.90079, -5.0031, 6.00103, 
3.2587, 6.5084, -3.85181, -0.569183, -0.559726, 
0.48989, 5.52998, 1.02678, 3.58501, -1.99206, 
-1.64722, 2.27318, 0.953434, 0.41575, -1.75798, 
1107.87, 10.5669, -7.45459, -0.101921, -2.68848, 
-22.5932, 1.04914, -1.35895, -3.25364, 0.0434227, 
-3.55276, -3.36356, 7.07169, -2.19476, 2.78485, 
-1.75932, -3.27713, 6.62158, 0.876953, 0.932645, 
-1.86411, -0.565114, -0.766072, 3.38688, -1.59656, 
1091.46, -4.24239, 18.9685, -1.55497, -2.01368, 
-13.978, -5.94829, -6.77047, -0.621516, 6.7368, 
-1.04808, 1.13017, -4.02365, -5.86071, -2.24725, 
1.97199, 1.50854, -3.28237, -0.187988, -4.36104, 
-2.17977, 1.30224, 3.38356, 2.40959, -0.282553, 
1100.87, 5.06522, -14.5699, -3.50679, -2.72269, 
-5.27008, -5.40696, -1.9453, -1.15057, 2.53127, 
-6.2925, 5.26622, -7.69447, 2.09639, 1.66948, 
-0.406347, 0.0667707, 5.84798, -1.57271, 4.1698, 
-2.37449, 0.70863, 0.689928, -1.83541, 2.24469, 
1077.51, 4.33105, 18.6218, -2.72147, -2.17156, 
9.38251, -8.00702, -2.87904, -1.59909, 3.75521, 
-13.8686, 1.57591, 1.17008, 0.460113, 8.30609, 
0.362062, -3.2108, -0.177148, -4.19277, -5.16947, 
-0.658134, -0.480385, -7.63974, 2.70777, -1.16169, 
1090.97, -6.27175, -14.6573, -1.10404, -0.57416, 
9.1914, 4.35213, -0.902634, -1.99214, -3.44828, 
-11.7487, -2.47992, -9.76196, 3.0522, -1.9641, 
1.30922, 1.99793, 1.24789, -2.48139, 0.0508167, 
-2.40782, 1.50552, 2.29356, 7.04647, -0.109088, 
1072.28, 12.6546, 14.1102, -3.57068, -1.63321, 
13.4235, -8.38933, 3.23053, 1.2944, 0.736813, 
-10.8699, 1.52873, 2.86508, 5.77981, 3.80424, 
-4.3167, 2.02527, 0.610341, -4.64573, 1.06102, 
-1.99523, 0.81621, 3.84913, -1.15457, 5.47813, 
1067.35, -3.01655, -7.36823, -0.205847, -4.64815, 
21.7158, 1.91716, -1.27529, -4.74684, 2.27423, 
-13.532, 1.05078, 1.13502, 3.11148, -3.97638, 
2.50791, -7.83664, -5.50316, 1.38762, -1.26804, 
-3.13316, -2.60226, 0.257248, -6.26728, -1.43673, 
1049.97, 14.6051, 9.66375, -4.16534, 2.0768, 
19.6608, -3.73731, 1.04966, -5.19882, 0.410758, 
0.51328, -7.67454, -2.51312, 4.64277, 6.08188, 
1.48548, 5.83514, 4.2378, 2.44393, -3.3627, 
-3.05052, 0.84178, -2.31125, -2.4901, -2.82714, 
1051.07, -13.5762, -4.39716, -1.89338, -1.3138, 
24.6959, -1.06653, -5.28819, -2.31201, -1.01336, 
-2.79781, 6.87118, 3.42293, -3.28509, -0.806108, 
-5.67506, 4.22571, -1.08246, 5.91185, -4.04288, 
0.300801, -3.86074, 0.8281, 0.156823, 2.19507, 
1046.84, 11.4247, 6.97447, -7.4463, -1.74388, 
24.567, 1.32132, -0.854324, -3.57297, 8.11559, 
0.639278, -8.03948, -3.15201, -0.420459, 1.43713, 
0.785694, -6.39455, 5.15048, 3.18362, 7.18069, 
3.34163, 0.0459174, -0.596061, -1.53488, -1.36802, 
1047.93, -13.285, 0.232391, -3.03709, -3.50308, 
27.4681, -4.81496, -9.60089, -0.00389926, -0.578972, 
4.10834, 1.19973, 4.17538, -5.95928, 2.16102, 
-4.44752, 9.29104, -2.12915, -4.02778, -5.37294, 
4.19294, -2.87281, 3.10548, 0.828067, -3.44534, 
1034.3, 25.581, -3.2602, -7.34804, -0.163942, 
25.848, 2.20087, 5.56766, 0.557704, 1.55963, 
4.26599, 0.192921, -7.85634, -8.53473, 5.39187, 
-3.27023, -9.19053, 1.4517, 2.67456, 2.83043, 
6.35625, 1.72586, 2.89693, -1.91544, -0.275148, 
1016.58, -16.4011, 10.0029, 0.563023, -3.82662, 
24.0911, 2.63812, -6.33255, 1.00482, -1.55222, 
5.571, -8.2893, -2.04753, -1.00589, -3.09452, 
1.94499, 5.64907, -2.47884, -5.77328, 5.00251, 
1.20795, 5.85549, -6.75988, -0.109597, 0.310767, 
1004.86, 30.6124, -5.8228, -8.29556, -3.43635, 
11.0648, 4.52308, 10.6357, -2.86616, 1.96451, 
17.6082, 2.29072, -8.18443, 2.18574, 5.49591, 
-3.19786, -2.92784, -4.25504, -7.19829, 6.47954, 
1.17636, -5.86998, -0.0561967, 4.93057, 3.37796, 
976.818, -13.4072, 16.1607, -3.4096, 0.676363, 
9.09813, 1.02734, -8.39423, -5.46565, 0.507705, 
14.7341, -4.65272, 2.96817, 8.19134, -6.28958, 
3.70446, -8.10485, -4.77377, -3.74629, -0.519901, 
4.98823, 1.14111, 3.1363, -1.79349, 0.518772, 
975.606, 17.7038, -10.9804, -9.94889, -6.96468, 
-13.2367, 10.6737, 7.09306, -4.10724, -4.2105, 
14.2161, 5.60959, 12.1653, 1.01598, -2.30227, 
5.34128, 6.80697, -6.87787, 2.21159, -0.873908, 
0.837381, 3.32988, -1.7558, -6.19945, 3.45384, 
948.369, -6.05618, 23.3517, -7.36408, -1.24429, 
-16.212, 1.85764, -12.9731, -2.39703, 10.6011, 
2.04516, 10.0947, -4.37705, 0.199105, -5.81895, 
0.553325, -3.65062, 4.09886, 8.35106, -1.39946, 
-5.35754, -1.49005, -0.805143, -7.55394, 2.53748, 
939.366, 32.1935, -42.8478, 8.14295, -13.0313, 
-27.8403, -0.794568, 2.67961, -1.72738, -0.367592, 
-17.0456, 5.62922, 9.47251, 0.255553, 2.09673, 
4.72056, -1.90912, 11.9375, 1.9144, -6.34347, 
0.363994, -8.41711, -2.23094, 0.0931614, -7.77598, 
358.354, 396.233, 146.084, -65.3673, -107.31, 
-10.5368, -11.8673, -4.96226, 1.00412, 2.4884, 
-8.19899, -9.68415, -5.2459, -1.12444, 0.551665, 
5.50121, 5.69522, 1.0501, -2.64477, -2.83983, 
4.6029, 5.60965, 3.47744, 1.36404, 0.222695, 
679.086, -211.601, -210.451, -143.293, -79.1475, 
33.8739, -46.2128, 35.3812, -13.6069, -2.03058, 
-43.5764, 42.3607, -19.9379, 8.6701, 5.0469, 
14.2142, -25.1579, 19.1838, -4.37439, 2.99918, 
-10.707, 11.3826, -6.7406, 4.57373, -1.5844, 
730.909, 85.2101, 0.599039, 2.6696, -8.34011, 
148.387, -35.0141, -50.937, -0.337193, -4.31648, 
-14.8851, -79.0232, 32.5633, 21.7536, 3.75978, 
-10.5036, 30.1504, 22.5459, -36.4897, -18.4966, 
-10.3963, 7.92963, -23.026, -0.546396, 39.5202, 
572.108, 55.6312, 26.12, -7.14322, 4.73803, 
42.8985, 110.854, 16.7806, -12.4272, 7.71816, 
51.3657, 39.7789, -25.8628, -23.4719, 13.186, 
-2.62653, -19.3504, -36.2268, -10.3461, 12.2777, 
-9.31272, -19.7967, -18.6383, -0.686033, 11.3451, 
569.562, -46.547, -5.19853, -2.55425, 1.22404, 
-58.4137, -17.1699, -1.01228, 0.427488, 0.4179, 
-9.84978, -2.07791, -1.85907, -2.00312, -1.41322, 
-4.41952, 1.4746, 3.81447, -0.954847, 0.442201, 
-0.425881, 0.930019, 0.859852, 0.527184, -1.97104, 
665.115, -45.1331, 2.19543, -1.18603, -0.563528, 
-41.1842, -1.26567, 2.32802, -2.6988, -2.59828, 
-9.70792, 1.42236, 0.802686, -3.86597, 3.89628, 
-3.89772, -1.03968, -2.31843, -0.389144, -1.89992, 
-1.68629, 1.66542, 0.185774, 0.0264939, 1.37561, 
747.588, -28.3994, -6.1384, -2.2902, 0.589159, 
-32.6207, -6.08402, 0.50111, -2.33408, 0.832717, 
-10.039, -2.49408, -3.86708, -4.12538, 0.797691, 
-4.0034, 0.895495, 0.98604, 1.72851, -0.311174, 
-2.57305, -0.284524, -2.56272, 2.03399, -1.12815, 
796.633, -16.5823, -5.75287, 2.14189, 1.36224, 
-21.7686, -3.82406, -2.97571, -2.39636, 0.9933, 
-6.88074, -1.91634, -2.543, -1.12584, 1.29616, 
-0.462203, -2.95111, -0.342071, 3.84995, -2.00285, 
-0.678817, -0.526244, 1.26926, 1.8639, 2.73425, 
827.6, -12.5715, 0.634761, 2.06971, 2.55202, 
-15.5044, -3.05138, -1.6285, -0.888316, 1.2842, 
-5.82186, -0.998424, 0.610157, -0.773497, -0.146538, 
2.20375, 2.73261, 1.21459, 1.47395, 2.55387, 
1.22522, -1.0228, -1.18719, 0.567821, -0.871059, 
843.122, -2.49198, -0.242161, -1.66846, -1.0745, 
-11.5602, -2.36054, 1.37713, -2.94669, 1.57581, 
-2.46343, -2.9049, 1.17915, -0.858964, -0.905677, 
0.747508, -0.833578, -1.49301, 0.632484, 0.0414369, 
1.24535, 0.0654236, 3.22268, -1.49778, 1.32503, 
842.304, 2.52822, 0.0307648, -1.30757, -0.841985, 
-5.75837, -5.65419, 1.29745, -4.02608, -1.69456, 
1.60021, -1.96418, 2.52015, -2.84557, -0.364965, 
0.967765, -0.067049, 1.92937, -1.09536, 1.65133, 
-1.57869, 2.7638, -2.6894, -3.10478, -0.523228, 
839.614, -0.831676, 1.04247, 0.504524, -1.63369, 
3.83069, -4.77068, 0.713427, -2.81431, -2.27126, 
3.76032, 0.711498, -3.75338, -1.34029, -1.34303, 
1.87445, -1.82785, 0.23699, -3.44786, -0.00762778, 
-6.41716, 0.470733, -0.513708, 0.031072, 0.155285, 
850.742, -8.66023, 0.375469, 5.93772, -4.71874, 
6.16043, 1.31765, 0.278294, 0.195761, -4.84168, 
-2.28733, 2.4818, 4.47851, -3.67381, 3.2545, 
-3.74593, 5.91287, -1.81725, -4.2957, 0.239726, 
-0.658408, -5.21808, -0.757414, 2.21668, -0.0439807, 
862.695, 1.98144, 1.20508, 4.31619, 1.91235, 
5.05392, -0.581707, 5.72729, 0.188218, -0.536386, 
-3.59947, -3.0979, -2.25145, -3.55693, -3.82948, 
-4.79759, -5.70047, -2.09048, 1.17308, -0.0857489, 
4.57047, -0.0396169, 1.84427, 1.18572, -1.30646, 
872.075, -10.9543, 5.1211, 0.456229, 1.27734, 
4.43077, 2.2086, -0.317903, -3.14977, -1.1853, 
-1.75879, 0.209195, 1.71826, -0.996882, -0.235483, 
-0.622365, 2.1303, -0.42354, 0.183972, 1.4168, 
0.323998, 5.26247, -0.582964, 0.748135, -1.07532, 
887.41, -4.15269, 1.32832, -5.14262, -2.23061, 
-1.99155, 3.95058, -1.90968, -2.75572, 2.30452, 
-1.12805, -0.977162, 0.504615, -2.5692, 0.562197, 
1.15713, -4.95039, 1.96504, -0.661775, 0.50643, 
0.0584433, -4.49555, 1.54168, 3.38842, -0.346856, 
910.242, -17.9213, 1.29335, -1.70454, -0.649489, 
2.50799, -10.5448, 0.732161, 0.630669, -1.07812, 
-0.405329, -0.970834, -1.06606, -0.686587, -2.594, 
0.881087, 3.46838, 0.670463, -1.75257, -4.37599, 
4.79346, 0.693266, 2.02993, 0.589499, -1.05834, 
951.924, -19.5495, -2.17919, 0.0464946, -0.345712, 
6.71206, 5.91416, 1.71806, -4.52516, 0.376433, 
-1.66543, 3.78114, -1.90712, 1.43014, 1.10974, 
-0.842291, 0.95442, -2.09411, 2.05282, 1.3788, 
1.11325, 3.48442, 0.0338811, -0.102736, -0.959608, 
990.04, -16.2422, 0.42725, 1.85742, -1.4695, 
-0.140924, -0.589823, -1.92311, -2.02061, -1.50531, 
-4.62293, -2.94231, 4.15012, 0.701325, -0.16503, 
-0.157565, -2.42599, 2.34224, 0.87041, 1.09888, 
0.516151, -1.99449, -0.0154441, 0.950255, 1.27207, 
1010.68, -0.830243, -2.10192, 0.321883, 0.250037, 
-3.89333, 4.16744, -0.558935, -3.17571, 4.03149, 
-3.2023, 0.886639, 2.54276, -3.41016, -2.11297, 
0.979866, 1.08443, 0.39251, -2.1256, -0.850589, 
0.0788226, 2.62015, -1.33725, -0.0912036, 0.014686, 
1005.02, 4.01572, 3.10967, -2.16556, 0.591319, 
-11.1001, 0.52894, -2.47179, -4.13278, 1.49874, 
-3.89973, -0.726086, 0.766674, -3.81071, -0.121139, 
1.10343, -1.1056, -0.558363, -1.88479, 1.39659, 
-1.27063, -2.80924, 2.74965, 0.680609, -0.725279, 
996.769, 4.6968, -4.14868, -1.7598, -0.332084, 
-6.89482, -6.41341, -1.20366, -1.24505, 0.457795, 
1.24243, -4.91185, -0.950814, -2.61933, 0.0255008, 
0.238838, -0.365027, 0.619151, -1.94541, -1.61458, 
2.8494, -1.42806, 3.21993, -4.03018, 0.790794, 
987.668, 2.11408, 1.11232, 0.551533, 1.02635, 
0.145814, -1.26022, -0.131811, -1.91062, 0.119379, 
5.41203, 1.12391, -3.35758, -1.44747, 0.708844, 
0.767725, 0.171781, -0.154448, -2.5062, 1.74732, 
0.141922, 2.43146, -1.18927, -6.71296, -0.382975, 
981.052, 3.78988, -0.148252, -0.921751, -0.507123, 
2.15704, -1.13042, -1.28822, -0.082104, -1.25826, 
0.916387, 0.30379, 2.17161, -0.333524, -0.789619, 
-0.998712, -0.0323063, -1.70473, -1.11126, -1.7418, 
-2.78061, -1.10146, -3.60644, -1.25761, -1.18204, 
975.027, 2.08777, -0.936245, 0.69646, -0.082617, 
2.40724, -0.0753624, 2.21727, 0.87683, -1.33345, 
-0.665967, 3.41874, -3.00767, -1.6929, 2.48458, 
1.20438, -2.58426, 0.757573, 3.51233, -2.84569, 
-0.24919, -2.46186, 1.41826, 1.74151, -0.315676, 
970.219, 0.903666, 3.67922, -1.46453, 0.698705, 
4.00685, 0.571787, -0.551414, -0.998264, 2.03817, 
-2.63406, -2.9438, -2.15008, 2.99027, -1.70534, 
3.20479, 2.02268, 3.63456, 0.587491, 0.982359, 
0.954798, 2.31215, -0.573527, 1.45387, -1.68434, 
